# NanoStat SWV multi-run export
# Exported_at,2026-09-07T22:24:39.289Z
# Runs,10
# Peak_runs,0
# Dummy_runs,10
# I_peak_mean_nA,
# I_peak_sd_nA,
# V_peak_mean_mV,
# V_peak_sd_mV,
# sigma_baseline_mean_nA,
# sigma_baseline_sd_nA,
# SNR_mean,
# Dummy_mean_delta_mean_nA,69.383754
# Dummy_sd_delta_mean_nA,1.636153
# Dummy_error_mean_pct,1.140000
# Peak_search_window_mV,-400..-80

SUMMARY
run_id,mode,timestamp,frequency_hz,tia_path,peak_method,concentration,concentration_unit,dummy_profile,dummy_resistor_ohm,power_source,points,I_peak_nA,V_peak_mV,sigma_baseline_nA,SNR,baseline_points,dummy_mean_delta_nA,dummy_sd_delta_nA,dummy_expected_delta_nA,dummy_error_pct,dummy_scan_ms,dummy_boundary_jump_nA
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,SG5,,blank,5MV,995000,mac_usb_c,85,,,,,,69.35328395061725,1.6326128080056819,70.187,1.18,709,NaN
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-160.085,72.177,69.698,69.78580000000001,69.34914285714285,70.01494285714286,196.191,124.014
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-154.713,68.568,69.767,69.36179999999999,69.44728571428571,69.76979999999999,187.525,118.957
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-149.341,68.557,68.76,69.30080000000001,69.534,68.5000857142857,184.018,115.461
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-143.969,69.157,68.586,69.2422,69.50485714285715,68.38677142857142,176.427,107.27
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-138.597,68.045,69.695,69.15780000000001,69.34985714285715,69.68994285714287,172.502,104.457
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-133.225,71.884,69.358,69.6648,69.34028571428573,69.58780000000002,168.112,96.228
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-127.853,68.146,70.374,69.5336,69.1917142857143,70.41588571428572,160.781,92.635
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-122.481,71.092,69.246,69.42800000000001,69.508,69.43214285714286,158.7,87.608
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-117.109,68.501,69.036,69.32539999999999,69.57142857142857,68.8364,149.502,81.001
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-111.737,67.517,69.129,69.394,69.636,68.78599999999999,146.391,78.874
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-106.365,71.371,69.125,69.64280000000001,69.68771428571429,69.2248,140.923,69.552
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-100.993,68.489,70.732,69.64419999999998,69.33857142857143,70.87777142857144,134.784,66.295
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-95.621,72.336,69.777,69.87039999999999,69.41657142857142,70.10340000000001,132.114,59.778
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-90.249,68.508,69.83,69.4056,69.48100000000001,69.82388571428571,123.357,54.849
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-84.877,68.648,68.734,69.3014,69.546,68.47897142857141,119.986,51.338
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-79.505,69.047,68.554,69.1994,69.467,68.34825714285714,112.263,43.216
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-74.133,67.968,69.613,69.08500000000001,69.29242857142857,69.60514285714285,108.446,40.478
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-68.761,71.826,69.243,69.5782,69.28714285714287,69.46877142857142,104.023,32.197
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-63.389,67.936,70.292,69.463,69.13514285714285,70.31071428571428,96.614,28.678
1,dummy,2026-09-07T22:22:03.446Z,120,HSTIAEHDR,,blank,5MV,995000,mac_usb_c,-58.017,71.114,69.173,69.3862,69.42342857142857,69.35977142857143,94.577,23.463
